0.5746084,-0.18195933,9.7084875,-0.008552114,-0.023823744,0.001832596,26.099998,-10.139999,-6.6
0.7182605,-0.2705448,9.660604,-0.012217305,-0.028710667,6.11E-04,25.98,-10.08,-6.48
0.7493851,-0.25617957,9.710882,-0.014049901,-0.027488936,-0.001221731,25.98,-10.08,-6.48
0.60333884,-0.045489833,9.921572,-0.006108652,-0.020158553,-0.001221731,26.039999,-10.0199995,-6.24
0.6799533,0,10.014946,0.001832596,-0.008552114,-0.003665192,26.039999,-10.0199995,-6.24
0.7158663,0.002394202,10.007763,0.007330383,-6.11E-04,-0.003665192,26.039999,-10.0199995,-6.24
0.7015011,-0.009576807,9.991004,0.010995574,0.003665192,-0.003054326,25.74,-9.78,-5.8799996
0.5267244,0.10055647,9.885659,0.020158553,0.026267206,-0.001221731,25.74,-9.78,-5.8799996
0.5530606,0.12449849,9.794679,0.022602014,0.040317107,0.001832596,25.56,-9.9,-6.12
0.62009823,0.035913024,9.77792,0.019547688,0.043982297,0,25.56,-9.9,-6.12
0.5434838,0,9.785102,0.017104227,0.04337143,0.002443461,25.56,-9.9,-6.12
0.44532153,-0.047884032,9.792285,0.008552114,0.02687807,0.004276057,25.56,-10.26,-6.54
0.51714754,-0.074220255,9.82341,0.003665192,0.013439035,0.001221731,25.56,-10.26,-6.54
0.5482722,-0.107739076,9.842564,6.11E-04,0.008552114,6.11E-04,25.56,-10.32,-6.7799997
0.533907,-0.20350714,9.911995,-0.008552114,-0.018936822,-0.003054326,25.56,-10.32,-6.7799997
0.4381389,-0.20590134,9.981427,-0.012217305,-0.02565634,-0.001832596,25.5,-10.44,-6.96
0.5243302,-0.22266077,9.991004,-0.015882496,-0.031154128,-0.001221731,25.5,-10.44,-6.96
0.59615624,-0.23463176,9.986216,-0.016493361,-0.029932396,-0.002443461,25.56,-10.62,-6.7799997
0.4309563,-0.17717093,9.981427,-0.014660766,-0.020158553,-0.002443461,25.56,-10.62,-6.7799997
0.4165911,-0.15801731,9.969456,-0.009773844,-0.01160644,0,25.56,-10.62,-6.7799997
0.46208093,-0.15562311,9.921572,-0.006719518,-0.009773844,0.001221731,25.68,-10.5,-6.8999996
0.5626374,-0.14844051,9.837775,-0.003054326,-0.001221731,-6.11E-04,25.68,-10.5,-6.8999996
0.5267244,-0.18674773,9.694122,-0.001221731,0.002443461,6.11E-04,25.68,-10.5,-6.8999996
0.4213795,-0.11971009,9.64145,0.003665192,0.01282817,-0.001221731,25.74,-10.8,-6.72
0.47644615,-0.12689269,9.667787,0.005497787,0.016493361,0.001832596,25.74,-10.8,-6.72
0.62488663,-0.22026655,9.782708,0.005497787,0.014660766,6.11E-04,25.98,-10.2,-6.2999997
0.59855044,-0.22026655,9.892841,0.002443461,0.004886922,6.11E-04,25.98,-10.2,-6.2999997
0.5315128,-0.21068975,9.92636,-0.003665192,-0.003665192,0.001832596,25.98,-10.0199995,-6.2999997
0.6368576,-0.19393034,9.890448,-0.007330383,-0.017104227,0.001832596,25.98,-10.0199995,-6.2999997
0.7350199,-0.21068975,9.82341,-0.010995574,-0.028099801,0.002443461,25.98,-10.0199995,-6.2999997
0.7422025,-0.20829555,9.770737,-0.016493361,-0.036651913,-6.11E-04,25.74,-10.139999,-5.8199997
0.6440403,-0.1412579,9.768343,-0.015882496,-0.042760566,-0.001832596,25.74,-10.139999,-5.8199997
0.61770403,-0.10534488,9.816227,-0.016493361,-0.043982297,-0.001832596,25.74,-10.139999,-5.8199997
0.7613561,-0.033518825,9.883265,-0.015271631,-0.05497787,0.004886922,25.56,-10.26,-5.3399997
0.8619126,0.02633622,9.473856,-0.006108652,-0.06719518,-0.003054326,25.56,-10.26,-5.3399997
0.45968673,0.32800564,8.528147,-0.017104227,-0.018936822,0.005497787,24.96,-10.679999,-5.46
0.85473,-0.28491,9.615114,-0.025045475,-0.007330383,0.010995574,24.96,-10.679999,-5.46
0.80445176,-0.2657564,10.522516,-0.02687807,-0.019547688,0,24.96,-10.679999,-5.46
0.7422025,-0.076614454,10.869676,-0.019547688,-0.028099801,0.007330383,25.08,-10.38,-5.64
0.89543146,0.004788403,10.409989,-0.010995574,-0.02565634,0.010995574,25.08,-10.38,-5.64
0.94331545,0.61770403,9.768343,-0.007330383,0.001221731,0.047036625,25.08,-10.38,-5.64
0.79487497,1.7142484,9.763555,-0.001832596,0.02076942,0.115453534,25.08,-10.32,-5.7599998
0.7086837,2.4372973,10.038888,0.003665192,0.018936822,0.20586158,25.08,-10.32,-5.7599998
0.6895301,2.7102363,10.316615,0.001221731,-0.02565634,0.3378085,25.26,-10.32,-6.24
0.6799533,2.2481554,10.072407,-0.03176499,-0.112399206,0.42210788,25.26,-10.32,-6.24
0.7110779,1.6232687,9.837775,-0.061086524,-0.16187929,0.44898596,25.26,-10.32,-6.24
0.7326257,0.8403648,9.746795,-0.086132,-0.20341812,0.4428773,25.8,-10.5,-6.12
0.7541735,-0.37110126,9.8042555,-0.11362094,-0.24923302,0.40133846,25.8,-10.5,-6.12
0.7374141,-1.0654198,9.844957,-0.12644911,-0.27183503,0.35430184,25.8,-10.5,-6.12
0.59376204,-1.7621324,9.933543,-0.1282817,-0.27550024,0.29016098,26.039999,-10.92,-6.06
0.47644615,-2.0374656,9.9790325,-0.11484267,-0.25717425,0.2687807,26.039999,-10.92,-6.06
0.37110126,-2.2936451,9.957485,-0.09896017,-0.21074851,0.27000242,25.98,-10.92,-5.64
0.36152446,-2.4301147,10.072407,-0.07819075,-0.18020524,0.30176744,25.98,-10.92,-5.64
0.36152446,-2.4779987,10.117896,-0.07574729,-0.18142697,0.33475417,25.98,-10.92,-5.64
0.3184288,-2.4157495,10.141838,-0.08124508,-0.20219639,0.36896262,25.74,-10.38,-5.52
0.40222588,-2.0278888,10.036493,-0.10323623,-0.25411993,0.4129449,25.74,-10.38,-5.52
0.6344634,-1.7381904,9.935937,-0.12034045,-0.28955013,0.43982297,25.74,-10.38,-5.52
0.6847417,-1.5514427,9.842564,-0.14477506,-0.3494149,0.47158796,25.439999,-10.559999,-5.64
0.50038815,-1.5370775,9.627085,-0.15577064,-0.35369098,0.4886922,25.439999,-10.559999,-5.64
0.19871874,-1.5011644,9.631873,-0.15760323,-0.2950479,0.5198463,24.96,-10.74,-5.7
-0.12210429,-1.4772224,9.7563715,-0.15088372,-0.22174409,0.52534413,24.96,-10.74,-5.7
-0.44532153,-1.1803415,9.737218,-0.13744467,-0.17287487,0.53878313,24.96,-10.74,-5.7
-0.6871359,-0.9624691,9.770737,-0.13072516,-0.15088372,0.56321776,25.14,-10.559999,-5.8199997
-0.92895025,-0.8619126,9.919178,-0.12339478,-0.17837265,0.61575216,25.14,-10.559999,-5.8199997
-0.93852705,-0.91219085,9.931149,-0.116675265,-0.204029,0.65179324,25.14,-10.559999,-5.8199997
-0.9864111,-0.9504981,10.053253,-0.103847094,-0.24190263,0.7171558,24.9,-10.98,-6.18
-1.0079589,-0.9696517,10.13705,-0.100792766,-0.2565634,0.7641924,24.9,-10.98,-6.18
-1.079785,-0.9864111,10.2495775,-0.09712757,-0.26328292,0.8191703,25.5,-10.679999,-6.54
-1.1180922,-1.1061212,10.139444,-0.105068825,-0.26816985,0.86498517,25.5,-10.679999,-6.54
-1.1324574,-1.2258313,9.991004,-0.12095132,-0.267559,0.8918633,25.5,-10.679999,-6.54
-1.2186487,-1.3263878,9.861717,-0.13683382,-0.2779437,0.92179567,25.74,-10.62,-6.7799997
-1.2593501,-1.4652514,9.78989,-0.16615535,-0.29443705,0.9596693,25.74,-10.62,-6.7799997
-1.3239936,-1.4676456,9.7324295,-0.17287487,-0.2938262,0.9969321,25.74,-10.62,-6.7799997
-1.3479356,-1.2976574,10.235212,-0.16737708,-0.3304781,1.0714576,25.56,-11.219999,-7.02
-1.3575124,-1.0390835,10.812215,-0.15149458,-0.39767328,1.1301007,25.56,-11.219999,-7.02
-1.3575124,-0.7038953,11.128249,-0.13316862,-0.5045747,1.2119566,25.439999,-11.46,-6.96
-0.91937345,-1.0055647,10.716447,-0.105068825,-0.48258355,1.2327261,25.439999,-11.46,-6.96
-0.6775591,-0.9888053,10.477027,-0.08735373,-0.4269948,1.2321151,25.439999,-11.46,-6.96
-0.40462008,-0.9744401,10.453085,-0.07696902,-0.41905355,1.2345587,25.019999,-12,-6.7799997
0.1340753,-1.043872,10.620679,-0.048258353,-0.44104472,1.2370021,25.019999,-12,-6.7799997
0.6488287,-0.78769237,11.123461,0.02076942,-0.48075095,1.2425,24.48,-12.059999,-6.24
0.878672,0.11492168,11.870452,0.13988814,-0.68111473,1.3090842,24.48,-12.059999,-6.24
1.0127473,0.40222588,12.016499,0.16493362,-0.7367035,1.3322971,24.48,-12.059999,-6.24
1.340753,0.9528923,12.2224,0.21502456,-0.84238315,1.3768903,24.24,-12.24,-6.2999997
1.7477672,1.8483237,12.308591,0.26633725,-0.9993755,1.4453071,24.24,-12.24,-6.2999997
2.1547816,2.6719291,12.330139,0.26816985,-1.251052,1.5027285,24.48,-12.059999,-6.42
2.7461493,2.9783869,12.576741,0.23090707,-1.4269812,1.5155567,24.48,-12.059999,-6.42
2.8993783,2.9640217,12.902353,0.19364429,-1.5760323,1.4966198,24.48,-12.059999,-6.42
3.13401,2.944868,13.072341,0.17287487,-1.6615535,1.4856243,23.82,-12.42,-6.24
3.406949,2.597709,13.951014,0.12217305,-2.0323486,1.4153748,23.82,-12.42,-6.24
3.5625722,2.2697031,14.463372,0.11911872,-2.3237314,1.3603969,23.76,-12.36,-6.18
3.3973722,2.0039468,14.875175,0.11911872,-2.6597073,1.3231341,23.76,-12.36,-6.18
3.265691,1.7908629,15.176845,0.1160644,-2.90161,1.3011429,23.76,-12.36,-6.18
2.9400797,0.93613285,15.689203,0.09712757,-3.55829,1.2449434,23.46,-12.48,-6.42
2.8538885,0.7637503,15.684415,0.09712757,-3.6877935,1.2315043,23.46,-12.48,-6.42
2.6312277,0.48841715,15.614984,0.1001819,-3.9461894,1.219287,23.34,-12.84,-6.8399997
2.303222,0.1604115,15.31092,0.10934488,-4.3322563,1.2278391,23.34,-12.84,-6.8399997
1.9201498,-0.04070143,14.5328045,0.16798794,-4.7708573,1.3561208,23.279999,-12.9,-7.3199997
1.6567876,-0.5626374,13.589489,0.21319197,-5.058575,1.4306464,23.279999,-12.9,-7.3199997
1.6280571,-0.7350199,13.263878,0.21991149,-5.2455,1.4477507,23.279999,-12.9,-7.3199997
1.6472107,-0.7589619,13.189657,0.22357668,-5.3291883,1.4477507,23.1,-13.32,-7.7999997
1.8555063,-0.31364042,13.462596,0.23090707,-5.679214,1.4569136,23.1,-13.32,-7.7999997
1.9440918,-0.062249243,13.606248,0.23701571,-5.7751203,1.4648548,23.1,-13.32,-7.7999997
2.4157495,1.1133038,14.015656,0.30970868,-6.180124,1.59558,22.859999,-13.32,-8.76
2.5306711,1.3862427,13.994109,0.33536503,-6.283971,1.6481144,22.859999,-13.32,-8.76
2.7700913,1.8770541,13.582306,0.39828414,-6.4666195,1.7794504,22.859999,-13.32,-8.76
2.8538885,2.3295584,10.386047,0.5907067,-6.7482285,2.2229385,21.84,-13.679999,-8.7
2.5833437,2.1140802,8.137892,0.689056,-6.6627073,2.3689353,21.84,-13.679999,-8.7
2.2385786,1.8674773,6.861782,0.73364913,-6.574743,2.4275784,21.18,-13.86,-9.3
0.50278234,0.45729253,2.2960393,0.852157,-6.053064,2.485,21.18,-13.86,-9.3
0.41180268,0.079008654,1.721431,0.86926126,-5.879578,2.4630086,21.18,-13.86,-9.3
1.982399,-1.5729905,1.8363527,0.89675015,-5.2833734,2.2791383,20.699999,-14.099999,-10.8
2.5139117,-2.0518308,2.2888567,0.8888089,-5.157535,2.2058344,20.699999,-14.099999,-10.8
3.9312792,-3.9839516,4.5082817,0.7910705,-4.8246136,1.78617,19.859999,-14.34,-10.92
3.9360676,-5.140351,5.9424086,0.70371675,-4.6437974,1.400714,19.859999,-14.34,-10.92
3.5984852,-5.5856724,6.459556,0.64873886,-4.555833,1.1679744,19.859999,-14.34,-10.92
3.4524388,-5.6359506,6.5457473,0.62796944,-4.508796,1.0726794,19.32,-14.58,-11.82
3.1555579,-4.685453,6.220136,0.6084218,-4.3120975,0.8155051,19.32,-14.58,-11.82
3.3518825,-4.1515455,5.7149596,0.6169739,-4.120286,0.6780604,18.359999,-14.7,-12.24
3.9312792,-3.845088,4.644751,0.57787853,-3.789808,0.5552765,18.359999,-14.7,-12.24
4.084508,-3.679888,2.9137435,0.4251622,-3.445891,0.49663344,18.359999,-14.7,-12.24
3.9336734,-3.3734303,2.4827871,0.21319197,-3.2522466,0.47403142,17.82,-15.12,-12.24
4.9919105,-3.086126,4.237737,0.03726278,-3.082426,0.3885103,17.82,-15.12,-12.24
5.935226,-2.6048915,7.2352777,0.04642576,-2.928488,0.24373524,16.92,-15.839999,-12.9
5.7604494,-1.5945383,9.102755,0.057421334,-3.0799825,0.09407325,16.92,-15.839999,-12.9
5.683835,-1.2952632,9.229648,0.051923547,-3.1068606,0.06719518,16.92,-15.839999,-12.9
5.3462524,-0.7230489,9.255983,0.02321288,-3.1587842,0.028710667,16.619999,-16.26,-13.44
4.939238,0.06703765,9.368511,-0.04153884,-3.2840116,0.010995574,16.619999,-16.26,-13.44
4.903325,0.49081135,9.76116,-0.05681047,-3.3512068,0.010995574,16.619999,-16.26,-13.44
4.6519337,1.0295067,10.433931,-0.030543262,-3.4880404,0.029932396,16.32,-16.56,-14.34
4.4484267,1.316811,10.82658,0.002443461,-3.5949419,0.06414085,16.32,-16.56,-14.34
4.321534,1.4652514,11.118672,0.043982297,-3.7110064,0.10873401,16.32,-16.56,-14.34
4.0916905,1.5370775,11.571177,0.15332718,-4.062865,0.25534168,15.719999,-16.44,-14.5199995
4.1419687,1.4820108,11.631032,0.18020524,-4.1367793,0.28221974,15.719999,-16.44,-14.5199995
4.2185836,1.3742718,11.662156,0.23396139,-4.2815547,0.33536503,15.54,-16.38,-15.48
4.3526587,1.1707647,11.674128,0.3182608,-4.524068,0.40317106,15.54,-16.38,-15.48
4.4939165,1.043872,11.494562,0.37568212,-4.6725082,0.43982297,15.54,-16.38,-15.48
4.546589,0.9696517,11.106702,0.42088616,-4.8154507,0.47952923,15.179999,-16.02,-15.9
4.6399627,0.7493851,10.508151,0.49174652,-5.0145926,0.53878313,15.179999,-16.02,-15.9
4.8362875,0.2633622,9.859323,0.54611355,-5.122716,0.5839872,15.24,-15.66,-16.5
4.831499,-0.074220255,9.354146,0.6426302,-5.248554,0.6591236,15.24,-15.66,-16.5
4.8027687,-0.50278234,8.659827,0.75808376,-5.339573,0.7538077,15.24,-15.66,-16.5
4.8386817,-0.6967127,8.1881695,0.8454375,-5.370116,0.8191703,14.4,-15.839999,-16.8
4.7764325,-0.85473,7.489063,0.9810496,-5.371338,0.9279043,14.4,-15.839999,-16.8
4.7285485,-0.91937345,7.1634517,1.0665708,-5.3633966,0.9993755,14.4,-15.839999,-16.8
4.8841715,-1.0654198,6.6989765,1.2034045,-5.317582,1.0983357,13.559999,-16.199999,-16.859999
4.9320555,-1.151611,6.435614,1.287704,-5.277876,1.1520919,13.559999,-16.199999,-16.859999
5.140351,-1.2689269,6.1746464,1.3695599,-5.2467217,1.1960741,13.559999,-16.199999,-16.859999
5.365406,-1.3311762,5.6910176,1.5570955,-5.091562,1.2443326,12.48,-16.56,-16.74
5.41329,-1.316811,5.57849,1.5882497,-5.059797,1.2498302,12.48,-16.56,-16.74
5.518635,-1.2952632,5.377377,1.6358972,-4.9834385,1.2534955,11.82,-16.98,-16.199999
5.645528,-1.3718776,5.2049947,1.6829338,-4.8710394,1.2528846,11.82,-16.98,-16.199999
5.932832,-1.5753847,5.255273,1.6841555,-4.8123965,1.237613,11.82,-16.98,-16.199999
6.7731967,-2.2744915,5.7843914,1.5968018,-4.813618,1.1246029,10.98,-16.98,-16.32
7.201759,-2.5809495,5.9902925,1.5192219,-4.872261,1.0464121,10.98,-16.98,-16.32
7.3789296,-2.6982653,6.093243,1.4746287,-4.912578,1.0036516,10.32,-16.8,-15.839999
7.66384,-3.0502129,6.253655,1.260215,-5.130657,0.81245077,10.32,-16.8,-15.839999
7.714118,-3.0909145,6.2392898,1.1997393,-5.1935763,0.75991637,10.32,-16.8,-15.839999
7.85777,-3.107674,6.090849,1.0781772,-5.304754,0.6591236,9.719999,-16.74,-15.96
7.735666,-3.0119057,5.746084,0.893085,-5.458081,0.5112942,9.719999,-16.74,-15.96
7.4507556,-2.4037786,5.116409,0.6536258,-5.6272907,0.35613444,8.82,-16.92,-16.02
7.2951326,-1.7046716,4.7668557,0.49968776,-5.7091465,0.2669481,8.82,-16.92,-16.02
7.2927384,-1.2282255,4.596867,0.41050145,-5.7488527,0.2144137,8.82,-16.92,-16.02
7.321469,-0.9792285,4.522647,0.36896262,-5.764735,0.1863139,8.46,-17.16,-15.66
7.3071036,0.08619126,4.3023806,0.23090707,-5.8325415,0.096516706,8.46,-17.16,-15.66
7.302315,0.90021986,4.110844,0.15210545,-5.8673606,0.049480084,7.3199997,-17.16,-16.08
7.273585,1.6591818,3.916914,0.09040806,-5.900958,0.015882496,7.3199997,-17.16,-16.08
7.357382,2.1763294,3.8115692,0.065973446,-5.9217277,6.11E-04,7.3199997,-17.16,-16.08
7.405266,2.621651,3.7565024,0.043982297,-5.961434,-0.007330383,6.3599997,-17.76,-16.02
7.560889,3.074155,3.6655228,0.028099801,-6.076277,-0.009162978,6.3599997,-17.76,-16.02
7.089231,2.4468741,2.9161377,0.001832596,-6.223495,0.031154128,5.7599998,-17.64,-15.96
6.670246,0.80924016,2.4708161,-0.023823744,-6.214943,0.10140363,5.7599998,-17.64,-15.96
7.5561004,0.023942016,2.4851813,-0.002443461,-6.205169,0.099571034,5.7599998,-17.64,-15.96
8.358158,-0.36152446,2.4229321,0.045814894,-6.147748,0.06414085,4.98,-17.76,-16.68
8.276755,-0.33997664,2.2050598,0.14660765,-6.023742,-0.007330383,4.98,-17.76,-16.68
7.690176,0.12928689,1.8626889,0.2669481,-5.862474,-0.013439035,4.8599997,-17.76,-16.68
7.1107793,0.50517654,1.508347,0.4392121,-5.638897,0.06719518,4.8599997,-17.76,-16.68
7.1251445,0.46686932,1.448492,0.48624873,-5.585752,0.08674286,4.8599997,-17.76,-16.68
7.4387846,0.272939,1.3192052,0.58032197,-5.4776287,0.118507855,4.2,-17.22,-16.26
7.943961,-0.023942016,1.2042835,0.68600166,-5.370727,0.12522738,4.2,-17.22,-16.26
8.437167,-0.48362875,1.0582372,0.8393288,-5.214346,0.10934488,4.2,-17.22,-16.26
8.310274,-0.78529817,0.80445176,1.0494665,-5.013371,0.0983493,3.78,-17.64,-16.859999
8.248025,-0.8690952,0.6560113,1.1160508,-4.9510627,0.105068825,3.78,-17.64,-16.859999
8.24563,-0.90979666,0.5674258,1.1484267,-4.924185,0.10873401,3.06,-17.58,-16.68
8.379706,-1.1061212,0.17717093,1.260215,-4.834388,0.12095132,3.06,-17.58,-16.68
8.444349,-1.1492168,0.079008654,1.2858714,-4.8160615,0.118507855,3.06,-17.58,-16.68
8.726865,-1.3144168,-0.35673606,1.3860532,-4.7378707,0.10323623,2.52,-17.76,-16.98
8.858546,-1.3862427,-0.6943185,1.455081,-4.669454,0.07574729,2.52,-17.76,-16.98
8.896853,-1.4173675,-0.89543146,1.505172,-4.6199737,0.057421334,2.34,-18.539999,-17.279999
9.021352,-1.3096284,-0.94570965,1.568702,-4.557666,0.034208454,2.34,-18.539999,-17.279999
8.896853,-1.3096284,-0.90500826,1.6096299,-4.537507,0.010995574,2.34,-18.539999,-17.279999
8.939949,-1.460463,-1.0007763,1.7012597,-4.478864,-0.06352998,1.4399999,-18.6,-16.92
8.918402,-1.4748282,-1.0199299,1.7195857,-4.4642034,-0.07880162,1.4399999,-18.6,-16.92
8.839393,-1.5059528,-1.055843,1.7568485,-4.43366,-0.111177474,1.26,-18.779999,-16.68
8.78672,-1.5227122,-1.1875241,1.8167132,-4.362189,-0.15699236,1.26,-18.779999,-16.68
8.834604,-1.553837,-1.3024458,1.8655825,-4.2949934,-0.18509217,1.26,-18.779999,-16.68
8.911219,-1.5873557,-1.4820108,1.9517145,-4.180762,-0.22968534,0.71999997,-19.38,-16.02
8.954314,-1.5945383,-1.5969325,2.0201313,-4.089132,-0.26389378,0.71999997,-19.38,-16.02
9.01417,-1.6519991,-1.7310078,2.1300871,-3.930307,-0.31031954,0.24,-18.96,-16.02
8.789114,-1.3311762,-1.7669208,2.2901337,-3.7287214,-0.3555236,0.24,-18.96,-16.02
8.717288,-1.2425907,-1.7357962,2.330451,-3.689626,-0.3622431,0.24,-18.96,-16.02
8.710106,-1.1827357,-1.6448165,2.411696,-3.6291504,-0.3811799,0.17999999,-19.199999,-15.66
8.942344,-1.2234371,-1.5298948,2.5216517,-3.585779,-0.42271876,0.17999999,-19.199999,-15.66
9.009381,-1.2569559,-1.3335704,2.6493225,-3.6163223,-0.48991394,0.17999999,-19.26,-15.179999
8.851364,-1.1755531,-1.1683705,2.7269025,-3.6939023,-0.54000485,0.17999999,-19.26,-15.179999
8.734048,-1.115698,-1.0175357,2.77455,-3.7708712,-0.5723807,0.17999999,-19.26,-15.179999
8.671799,-1.0869676,-0.9552865,2.7977629,-3.8154643,-0.5870415,0.17999999,-19.26,-14.4
8.513782,-1.0271125,-0.7565677,2.883895,-4.03843,-0.6609562,0.17999999,-19.26,-14.4
8.408437,-0.93852705,-0.6967127,2.905275,-4.1007385,-0.68233645,0.48,-19.8,-13.62
8.240842,-0.7493851,-0.62249243,3.0140092,-4.4501534,-0.7892379,0.48,-19.8,-13.62
8.058883,-0.6464345,-0.5626374,3.0604348,-4.604091,-0.8368854,0.48,-19.8,-13.62
7.881712,-0.5363012,-0.46686932,3.1154127,-4.7696357,-0.883922,0.17999999,-20.22,-13.0199995
7.7069354,-0.41180268,-0.2801216,3.2070425,-5.0567427,-0.97433007,0.17999999,-20.22,-13.0199995
7.52737,-0.35673606,-0.16998832,3.2742376,-5.2735996,-1.0384709,0.17999999,-20.22,-13.0199995
7.410054,-0.39504328,-0.23463176,3.3127222,-5.3805013,-1.0732902,-0.35999998,-20.64,-12.599999
7.517793,-1.1563994,-3.4117374,3.140458,-5.4648004,-1.1710287,-0.35999998,-20.64,-12.599999
7.845799,-1.1180922,-3.4117374,2.9614747,-5.454416,-1.1508701,-0.06,-20.939999,-12.42
6.847417,-1.4149733,-2.9855695,2.9804115,-5.4635787,-1.2034045,-0.06,-20.939999,-12.42
6.8641763,-1.5753847,-3.1052797,3.0164526,-5.4562483,-1.2351695,-0.06,-20.939999,-12.42
7.1371155,-1.9009962,-3.4620156,3.055548,-5.4507504,-1.2614367,-0.29999998,-21,-12
7.4962454,-2.6264393,-4.1036615,3.1038063,-5.4061575,-1.3500122,-0.29999998,-21,-12
7.735666,-3.2034419,-4.654328,3.1337388,-5.3633966,-1.464244,-0.29999998,-21.3,-11.34
7.3549876,-3.4213142,-5.1547165,3.1227431,-5.2974234,-1.5876387,-0.29999998,-21.3,-11.34
7.1826053,-3.4021606,-5.243302,3.1111367,-5.2797084,-1.604743,-0.29999998,-21.3,-11.34
6.907272,-3.406949,-5.470751,3.069598,-5.2369475,-1.6303993,-0.06,-21.72,-10.98
6.751649,-3.3662477,-5.889736,2.9773571,-5.1789155,-1.649947,-0.06,-21.72,-10.98
6.667852,-3.3758245,-6.682217,2.802039,-5.064073,-1.6493362,-0.12,-21.72,-10.26
6.600814,-3.3542767,-7.323863,2.6597073,-4.9431214,-1.6255124,-0.12,-21.72,-10.26
6.5265937,-3.3542767,-7.7572136,2.5589144,-4.8362203,-1.6077974,-0.12,-21.72,-10.26
6.5361705,-3.3279405,-7.920019,2.5094345,-4.7849073,-1.5986344,-0.17999999,-22.32,-10.139999
6.43322,-3.2920272,-8.556877,2.3115141,-4.5668287,-1.5625933,-0.17999999,-22.32,-10.139999
6.2752028,-3.0789435,-9.01417,2.1728477,-4.3988404,-1.5271631,-0.17999999,-22.619999,-9.78
6.009446,-2.815581,-9.349358,2.022575,-4.223522,-1.4715744,-0.17999999,-22.619999,-9.78
5.825093,-2.5809495,-9.500193,1.9144517,-4.114177,-1.4245378,-0.17999999,-22.619999,-9.78
5.66947,-2.3127987,-9.595961,1.790446,-4.0225477,-1.3634512,0.35999998,-22.5,-8.76
5.3438582,-1.9057846,-9.765948,1.6065756,-3.876551,-1.2541064,0.35999998,-22.5,-8.76
5.221754,-1.5873557,-9.995792,1.4056009,-3.7470474,-1.1374311,0.84,-22.38,-8.82
5.0397944,-1.1923125,-10.168175,1.1545353,-3.5570683,-0.96883225,0.84,-22.38,-8.82
5.0493712,-1.1420342,-10.242394,1.0873401,-3.5149186,-0.9279043,0.84,-22.38,-8.82
5.0493712,-0.9840169,-10.316615,0.9633345,-3.4074063,-0.84238315,1.26,-22.26,-8.76
5.12838,-0.7182605,-10.287885,0.79534656,-3.236975,-0.7031059,1.26,-22.26,-8.76
5.2385135,-0.45250413,-10.395624,0.589485,-3.018896,-0.5332854,1.74,-22.02,-8.76
5.470751,-0.25857377,-10.534488,0.43676865,-2.8478537,-0.43066,1.74,-22.02,-8.76
5.523423,-0.045489833,-10.481815,0.34697145,-2.7269025,-0.36285394,1.74,-22.02,-8.76
5.657499,0.08379706,-10.424355,0.30665436,-2.6645942,-0.32559118,1.68,-22.08,-9.3
5.8466406,0.45968673,-10.2735195,0.17654006,-2.4080307,-0.19792034,1.68,-22.08,-9.3
5.947197,0.48362875,-10.175357,0.15332718,-2.352442,-0.17287487,1.68,-22.08,-9.3
6.0956373,0.260968,-10.031705,0.04642576,-2.053118,-0.058643065,1.86,-22.5,-9.12
6.184223,0.11731588,-9.983821,0.007330383,-1.9376645,-0.02687807,1.86,-22.5,-9.12
6.2608376,0.06703765,-9.938332,-0.007330383,-1.8808541,-0.014049901,2.22,-22.56,-8.94
6.4427967,-0.35194764,-9.107543,-0.025045475,-1.6847663,0.007941248,2.22,-22.56,-8.94
6.4619503,-0.49799395,-8.896853,-0.014660766,-1.6395624,0.007941248,2.22,-22.56,-8.94
6.5720835,-0.6464345,-8.652645,-0.008552114,-1.4587462,0,2.6399999,-22.5,-8.76
6.5720835,-0.6464345,-8.652645,-0.008552114,-1.4587462,0,2.6399999,-22.5,-8.76
6.50744,-0.47884035,-8.406042,-0.007330383,-1.3347405,-0.003054326,2.46,-22.5,-8.88
6.411672,-0.45968673,-8.271967,-0.001221731,-1.2571607,0.001221731,2.46,-22.5,-8.88
6.3709707,-0.5530606,-8.137892,6.11E-04,-1.2174544,-6.11E-04,2.46,-22.5,-8.88
6.351817,-0.6344634,-7.9583263,0.007330383,-1.2119566,-0.007941248,2.04,-22.8,-8.94
6.1195793,-0.5386954,-7.66384,0.053145275,-1.1936307,-0.053145275,2.04,-22.8,-8.94
6.0142345,-0.32321724,-7.711724,0.06414085,-1.1887437,-0.058643065,2.1,-22.5,-8.7
5.8681884,-0.22984336,-7.6829934,0.08735373,-1.1826351,-0.0842994,2.1,-22.5,-8.7
5.7389016,-0.002394202,-7.5824366,0.0842994,-1.2076806,-0.103847094,2.1,-22.5,-8.7
5.60722,0.37349546,-7.4866686,0.076358154,-1.2394456,-0.12705997,2.1,-22.439999,-8.82
5.1475334,0.7302315,-6.8426285,0.10567969,-1.3408492,-0.12950343,2.1,-22.439999,-8.82
4.9344497,0.7613561,-6.6846113,0.13744467,-1.3946054,-0.13744467,2.1,-22.439999,-8.82
4.972757,0.7038953,-6.6774287,0.15149458,-1.427592,-0.14172074,2.3999999,-22.439999,-8.7
5.497087,0.1364695,-7.2711906,0.19486602,-1.5161675,-0.18692477,2.3999999,-22.439999,-8.7
5.631162,-0.24899697,-7.57286,0.2003638,-1.5491543,-0.21930063,2.22,-22.02,-8.46
